time,c_star
128.745,2.528309192346162
128.75,2.528309035419629
128.755,2.528308873305629
128.76,2.528308705998723
128.76500000000001,2.5283085334927877
128.77,2.5283083557810198
128.775,2.528308172855981
128.78,2.5283079847096035
128.785,2.528307791333215
128.79,2.5283077725534717
128.79500000000002,2.5283080148061843
128.8,2.5283082470979736
128.805,2.528308469723275
128.81,2.52830868295825
128.815,2.5283088870631927
128.82,2.5283090822834486
128.825,2.5283092688503017
128.83,2.5283094469818
128.835,2.528309616883527
128.84,2.5283097787493176
128.845,2.528309932761944
128.85,2.528310079093751
128.855,2.5283102179072467
128.86,2.5283103493556642
128.865,2.5283104735834896
128.87,2.52831059072695
128.875,2.5283107009144765
128.88,2.5283108042671394
128.885,2.5283109008990574
128.89000000000001,2.528310990917777
128.895,2.528311074424628
128.9,2.528311151515076
128.905,2.5283112222790227
128.91,2.528311286801118
128.915,2.5283113451610317
128.92000000000002,2.528311397433723
128.925,2.528311443689683
128.93,2.528311483995178
128.935,2.5283115184124627
128.94,2.5283115469999853
128.945,2.5283115698125913
128.95,2.5283115869016997
128.955,2.528311598315478
128.96,2.5283116040990055
128.965,2.5283116042944287
128.97,2.528311598941106
128.975,2.528311588075745
128.98,2.5283115717325275
128.985,2.528311549943233
128.99,2.528311522737361
128.995,2.528311490142225
129.0,2.528311452183071
129.005,2.528311408883163
129.01,2.528311360263879
129.01500000000001,2.5283113063447904
129.02,2.5283112471437628
129.025,2.528311182677006
129.03,2.5283111129591735
129.035,2.5283110284361365
129.04,2.5283109481534174
129.04500000000002,2.5283108626633926
129.05,2.5283107719747537
129.055,2.5283106760948133
129.06,2.5283105750297095
129.065,2.528310468784449
129.07,2.5283103573629613
129.075,2.5283102407681235
129.08,2.528310119001821
129.085,2.52830999206498
129.09,2.528309859957598
129.095,2.5283097226787836
129.1,2.528309580226793
129.105,2.528309432599057
129.11,2.5283092797922118
129.115,2.528309121802132
129.12,2.5283089586239558
129.125,2.5283087902520966
129.13,2.5283086166802997
129.135,2.528308437901634
129.14000000000001,2.528308253908529
129.145,2.528308064692797
129.15,2.528307870245648
129.155,2.528307939990864
129.16,2.528308180174799
129.165,2.528308410459921
129.17000000000002,2.528308631135796
129.175,2.528308842475321
129.18,2.5283090447357015
129.185,2.5283092381593932
129.19,2.5283094229749508
129.195,2.528309599397858
129.2,2.5283097676312765
129.205,2.5283099278667662
129.21,2.5283100802849474
129.215,2.5283102250561478
129.22,2.52831036234096
129.225,2.5283104922908173
129.23,2.5283106150485093
129.235,2.5283107307486534
129.24,2.528310839518174
129.245,2.528310941476707
129.25,2.52831103673702
129.255,2.528311125405379
129.26,2.5283112075819143
129.26500000000001,2.5283112833609396
129.27,2.528311352831284
129.275,2.5283114160765696
129.28,2.5283114731754983
129.285,2.5283115242021124
129.29,2.5283115692260356
129.29500000000002,2.5283116083127117
129.3,2.528311641523608
129.305,2.528311668916439
129.31,2.5283116905453453
129.315,2.5283117064610767
129.32,2.528311716711165
129.325,2.5283117213400965
129.33,2.528311720389436
129.335,2.528311713898006
129.34,2.528311701901991
129.345,2.528311684435083
129.35,2.5283116615285945
129.355,2.5283116332115756
129.36,2.528311599510918
129.365,2.52831156045146
129.37,2.5283115160560796
129.375,2.528311466345786
129.38,2.528311411339805
129.385,2.5283113510556574
129.39000000000001,2.5283112855092393
129.395,2.5283112147148925
129.4,2.5283111290960503
129.405,2.5283110477438724
129.41,2.5283109611867483
129.415,2.5283108694329677
129.42000000000002,2.5283107724896023
129.425,2.528310670362563
129.43,2.5283105630566345
129.435,2.5283104505755305
129.44,2.528310332921931
129.445,2.528310210097523
129.45,2.528310082103042
129.455,2.528309948938306
129.46,2.5283098106022486
129.465,2.5283096670929632
129.47,2.528309518407715
129.475,2.52830936454299
129.48,2.5283092054945064
129.485,2.528309041257259
129.49,2.5283088718255287
129.495,2.5283086971929194
129.5,2.528308517352369
129.505,2.5283083322961866
129.51,2.5283081420160616
129.51500000000001,2.528307946503089
129.52,2.5283081045706357
129.525,2.5283083427056874
129.53,2.528308571001917
129.535,2.5283087897454544
129.54,2.528308999205963
129.54500000000002,2.528309199637616
129.55,2.528309391279998
129.555,2.5283095743589796
129.56,2.5283097490875046
129.565,2.528309915666345
129.57,2.5283100742848066
129.575,2.5283102251213982
129.58,2.5283103683444352
129.585,2.52831050411263
129.59,2.5283106325756375
129.595,2.528310753874565
129.6,2.5283108681424507
129.605,2.5283109755047097
129.61,2.5283110760795755
129.615,2.528311169978475
129.62,2.528311257306415
129.625,2.5283113381623243
129.63,2.528311412639396
129.635,2.5283114808253853
129.64000000000001,2.528311542802902
129.645,2.5283115986496947
129.65,2.528311648438895
129.655,2.5283116922392717
129.66,2.5283117301154467
129.665,2.5283117621281233
129.67000000000002,2.5283117883342765
129.675,2.528311808787353
129.68,2.528311823537444
129.685,2.5283118326314558
129.69,2.5283118361132724
129.695,2.528311834023903
129.7,2.528311826401622
129.705,2.5283118132821065
129.71,2.52831179469856
129.715,2.528311770681836
129.72,2.5283117412605334
129.725,2.528311706461132
129.73,2.528311666308065
129.735,2.5283116208238274
129.74,2.5283115700290657
129.745,2.5283115139426546
129.75,2.5283114525817836
129.755,2.528311385962033
129.76,2.528311314097441
129.76500000000001,2.5283112273895765
129.77,2.5283111449742166
129.775,2.5283110573560648
129.78,2.5283109645431625
129.785,2.5283108665423444
129.79,2.528310763359289
129.79500000000002,2.5283106549985677
129.8,2.5283105414636786
129.805,2.5283104227571016
129.81,2.528310298880331
129.815,2.5283101698339157
129.82,2.5283100356174923
129.825,2.528309896229826
129.83,2.5283097516688384
129.835,2.52830960193164
129.84,2.5283094470145566
129.845,2.5283092869131627
129.85,2.528309121622306
129.855,2.528308951136135
129.86,2.528308775448114
129.865,2.5283085945510577
129.87,2.5283084084371437
129.875,2.5283082170979485
129.88,2.528308020524441
129.885,2.528308178298195
129.89000000000001,2.528308416312077
129.895,2.5283086444655543
129.9,2.528308863045599
129.905,2.5283090723226724
129.91,2.5283092725516916
129.915,2.5283094639729566
129.92000000000002,2.5283096468130033
129.925,2.5283098212854145
129.93,2.528309987591557
129.935,2.5283101459213113
129.94,2.528310296453715
129.945,2.528310439357598
129.95,2.528310574792148
129.955,2.5283107029074823
129.96,2.5283108238451346
129.965,2.528310937738552
129.97,2.5283110447135426
129.975,2.5283111448887037
129.98,2.528311238375807
129.985,2.52831132528019
129.99,2.528311405701099
129.995,2.52831147973202
130.0,2.5283115474609903
130.005,2.5283116089708892
130.01,2.528311664339715
130.01500000000001,2.5283117136408437
130.02,2.528311756943269
130.025,2.5283117943118314
130.03,2.528311825807439
130.035,2.528311851487265
130.04,2.5283118714049384
130.04500000000002,2.5283118856107256
130.05,2.528311894151706
130.055,2.528311897071918
130.06,2.5283118944125245
130.065,2.5283118862119416
130.07,2.5283118725059857
130.075,2.5283118533279865
130.08,2.5283118287089206
130.085,2.52831179867751
130.09,2.5283117632603394
130.095,2.5283117224819502
130.1,2.5283116763649387
130.105,2.5283116249300437
130.11,2.5283115681962336
130.115,2.5283115061807813
130.12,2.5283114388993537
130.125,2.5283113568382625
130.13,2.5283112789613362
130.135,2.528311195865183
130.14000000000001,2.5283111075593303
130.145,2.528311014051888
130.15,2.5283109153497576
130.155,2.52831081145868
130.16,2.528310702383278
130.165,2.528310588127117
130.17000000000002,2.5283104686927187
130.175,2.5283103440816346
130.18,2.5283102142944514
130.185,2.5283100793308613
130.19,2.5283099391896626
130.195,2.528309793868818
130.2,2.528309643365475
130.205,2.5283094876759944
130.21,2.5283093267959864
130.215,2.52830916072033
130.22,2.5283089894431945
130.225,2.528308812958079
130.23,2.5283086312578207
130.235,2.5283084443346264
130.24,2.528308252180082
130.245,2.528308054785191
130.25,2.5283083046667083
130.255,2.528308553870164
130.26,2.528308802406777
130.26500000000001,2.5283090502843555
130.27,2.528309297510096
130.275,2.5283095440906114
130.28,2.5283097900319595
130.285,2.528310035339685
130.29,2.5283102800188293
130.29500000000002,2.5283105240739583
130.3,2.5283107675092036
130.305,2.528311010328262
130.31,2.5283112525344293
130.315,2.528311494130622
130.32,2.528311735119385
130.325,2.5283119755029158
130.33,2.5283122152830906
130.335,2.528312454461456
130.34,2.528312693039266
130.345,2.5283129310174877
130.35,2.5283131683968127
130.355,2.5283134051776734
130.36,2.528313641360245
130.365,2.528313876944475
130.37,2.5283141119300714
130.375,2.528314346316529
130.38,2.5283145801031353
130.385,2.5283148132889672
130.39000000000001,2.528315045872921
130.395,2.5283152778536984
130.4,2.5283155092298317
130.405,2.5283157399996727
130.41,2.528315970161418
130.415,2.528316199713102
130.42000000000002,2.528316428652607
130.425,2.528316656977669
130.43,2.528316884685885
130.435,2.5283171117747134
130.44,2.5283173382414796
130.445,2.528317564083389
130.45,2.5283177892975126
130.455,2.528318013880813
130.46,2.5283182378301317
130.465,2.528318461142203
130.47,2.528318683813654
130.475,2.528318905840996
130.48,2.5283191272206507
130.485,2.5283193479489383
130.49,2.528319558471579
130.495,2.5283197777831092
130.5,2.5283199964403327
130.505,2.5283202144388524
130.51,2.52832043177407
130.51500000000001,2.528320648441329
130.52,2.5283208644359183
130.525,2.5283210797530713
130.53,2.528321294387965
130.535,2.528321508335717
130.54,2.528321721591399
130.54500000000002,2.5283219341500227
130.55,2.5283221460065426
130.555,2.528322357155864
130.56,2.528322567592832
130.565,2.5283227773122436
130.57,2.528322986308841
130.575,2.5283231945773093
130.58,2.5283234021122896
130.585,2.5283236089083596
130.59,2.5283238149600513
130.595,2.528324020261845
130.6,2.5283242248081663
130.605,2.528324428593389
130.61,2.5283246316118446
130.615,2.528324833857805
130.62,2.5283250353254876
130.625,2.52832523600908
130.63,2.528325435902694
130.635,2.52832563500041
130.64000000000001,2.5283258332962544
130.645,2.528326030784201
130.65,2.52832622745818
130.655,2.5283264233120697
130.66,2.528326618339703
130.665,2.528326812534861
130.67000000000002,2.52832700589128
130.675,2.5283271984026463
130.68,2.5283273900626058
130.685,2.528327580864743
130.69,2.5283277708026124
130.695,2.5283279598697104
130.7,2.528328148059489
130.705,2.528328335365353
130.71,2.5283285217806677
130.715,2.5283287072987415
130.72,2.5283288919128464
130.725,2.5283290756161994
130.73,2.52832925840198
130.735,2.5283294402633145
130.74,2.528329621193292
130.745,2.5283298011849493
130.75,2.52832998023128
130.755,2.5283301583252347
130.76,2.528330335459712
130.76500000000001,2.528330511627573
130.77,2.5283306868216298
130.775,2.5283308610346507
130.78,2.5283310342593595
130.785,2.5283312064884282
130.79,2.5283313777144985
130.79500000000002,2.52833154793015
130.8,2.5283317171279336
130.805,2.5283318853003407
130.81,2.5283320524398283
130.815,2.528332218538808
130.82,2.5283323835896407
130.825,2.5283325475846454
130.83,2.528332710516097
130.835,2.5283328723762257
130.84,2.5283330331572196
130.845,2.5283331928512145
130.85,2.5283333514503097
130.855,2.528333499373697
130.86,2.5283336556582974
130.865,2.528333810832587
130.87,2.5283339648881413
130.875,2.5283341178163767
130.88,2.5283342696086883
130.885,2.528334420256457
130.89000000000001,2.528334569751038
130.895,2.5283347180837685
130.9,2.5283348652459576
130.905,2.528335011228893
130.91,2.5283351560238287
130.915,2.5283352996219994
130.92000000000002,2.5283354420146056
130.925,2.528335583192816
130.93,2.528335723147771
130.935,2.5283358618705782
130.94,2.528335999352309
130.945,2.528336135584002
130.95,2.528336270556667
130.955,2.528336404261267
130.96,2.528336536688735
130.965,2.5283366678299686
130.97,2.528336797675821
130.975,2.5283369262171163
130.98,2.5283370534446306
130.985,2.5283371793491054
130.99,2.528337303921243
130.995,2.528337427151704
131.0,2.5283375490311055
131.005,2.5283376695500315
131.01,2.5283377886990115
131.01500000000001,2.5283379064685474
131.02,2.5283380228490846
131.025,2.5283381378310392
131.03,2.528338251404771
131.035,2.52833836356061
131.04,2.5283384742888275
131.04500000000002,2.528338583579666
131.05,2.5283386914233077
131.055,2.528338797809907
131.06,2.5283389027295606
131.065,2.5283390061723225
131.07,2.5283391081282054
131.075,2.5283392085871714
131.08,2.528339307539142
131.085,2.5283394049739822
131.09,2.528339500881525
131.095,2.528339595251545
131.1,2.528339688073773
131.105,2.5283397793378968
131.11,2.5283398690335503
131.115,2.528339957150323
131.12,2.528340043677759
131.125,2.5283401286053446
131.13,2.528340211922531
131.135,2.528340293618717
131.14000000000001,2.5283403736832413
131.145,2.5283404521054065
131.15,2.5283405288744647
131.155,2.5283406039796144
131.16,2.5283406774100055
131.165,2.5283407491547396
131.17000000000002,2.528340819202871
131.175,2.5283408875433926
131.18,2.5283409541652637
131.185,2.5283410190573785
131.19,2.52834108220859
131.195,2.5283411436076952
131.2,2.528341203243442
131.205,2.5283412611045253
131.21,2.528341317179594
131.215,2.528341371457235
131.22,2.5283414143700833
131.225,2.5283414649176494
131.23,2.528341513641968
131.235,2.52834156053093
131.24,2.528341605572416
131.245,2.5283416487542767
131.25,2.528341690064334
131.255,2.5283417294903865
131.26,2.5283417670201924
131.26500000000001,2.52834180264149
131.27,2.528341836341974
131.275,2.5283418681093077
131.28,2.5283418979311123
131.285,2.5283419257949786
131.29,2.528341951688454
131.29500000000002,2.5283419755990413
131.3,2.5283419975142083
131.305,2.528342017421378
131.31,2.5283420353079262
131.315,2.528342051161191
131.32,2.5283420649684545
131.325,2.528342076716966
131.33,2.5283420863939177
131.335,2.5283420939864536
131.34,2.528342099481677
131.345,2.5283421028666355
131.35,2.5283421041283334
131.355,2.5283421032537157
131.36,2.5283421002296826
131.365,2.5283420950430817
131.37,2.528342087680708
131.375,2.528342078129307
131.38,2.5283420663755662
131.385,2.5283420524061224
131.39000000000001,2.5283420362075595
131.395,2.5283420177664033
131.4,2.5283419970691288
131.405,2.5283419741021538
131.41,2.5283419488518426
131.415,2.528341921304501
131.42000000000002,2.528341891446382
131.425,2.5283418592636737
131.43,2.5283418247425216
131.435,2.5283417878689978
131.44,2.5283417486291255
131.445,2.528341707008875
131.45,2.528341662994144
131.455,2.5283416165707844
131.46,2.528341567724581
131.465,2.528341516441264
131.47,2.5283414627065026
131.475,2.5283414065059056
131.48,2.5283413478250236
131.485,2.5283412866493435
131.49,2.5283412229642908
131.495,2.5283411567552387
131.5,2.5283410880074886
131.505,2.5283410167062863
131.51,2.528340942836813
131.51500000000001,2.5283408663841866
131.52,2.5283407873334682
131.525,2.528340705669652
131.53,2.528340621377671
131.535,2.528340534442396
131.54,2.5283404448486264
131.54500000000002,2.5283403525811132
131.55,2.5283402576245266
131.555,2.528340159963487
131.56,2.5283400595825376
131.565,2.5283399564661693
131.57,2.5283398505987993
131.575,2.5283397419647806
131.58,2.528339630548408
131.585,2.528339506754968
131.59,2.5283393896274764
131.595,2.5283392696787086
131.6,2.528339146892206
131.605,2.528339021251481
131.61,2.528338892739998
131.615,2.528338761341188
